product_id,name,category,price,stock
a5450c33-051e-4668-a284-a55674aed8a0,Repellat,Beauty,131.69,48
ed81ffb9-a2c0-44ae-9cb8-b798e5caad56,Quisquam,Beauty,15.46,959
10ede94c-9092-42c3-911f-2df6b2ff4b4b,Iste,,374.81,405
c2091557-a8bd-4169-8617-30be707170b5,Architecto,Home,301.16,379
d9d86a9c-7f7b-4604-99f4-fde30e44967c,Odit,Beauty,460.15,741
713e7742-c065-4ca9-b6a4-4e64ff188a2a,Vitae,Electronics,139.75,627
5ef331c7-f41f-4622-96a8-83dd0d32cea3,Earum,Home,471.43,383
be066792-a7a3-407b-a6fc-fe2ce2c14da7,Facere,Electronics,62.75,666
b58b1d14-bbef-4669-bc0d-db805cf0861b,Tenetur,Electronics,445.22,136
418f2163-94d3-4583-a94c-9d9678471f50,Tempore,Books,414.94,501
93abee5c-7459-416a-9e82-57c26859d5e9,Consequuntur,Clothing,419.81,531
f8874e53-bc9a-4862-aaaf-35a0fed2e86a,Itaque,Electronics,108.79,52
d5742656-18fb-4f55-b070-2c22e4e0d939,Consectetur,Beauty,257.85,938
e3c990c8-3eaf-4e52-a353-5b061eca6ddc,Laboriosam,Home,266.23,557
345db91a-e55e-4fd8-a22c-7d162130e625,Laudantium,Beauty,329.22,637
72915716-1f2a-4c3c-b607-49e28c1dcbeb,Et,Beauty,490.44,173
eaf73888-d7e5-4bec-9548-70b7b02393c4,Aspernatur,,108.24,69
09fe1359-052d-4849-acf2-708f2193f7ef,Quasi,,453.42,658
5d010eef-8010-471b-83d3-db59f7d304e1,Enim,Electronics,123.77,584
1b019531-b429-45b3-bedb-a8961c56bc5f,Quisquam,,69.07,131
334c1792-3e38-48c6-a1fe-f713e550d7fa,Quo,,323.87,66
2c13862e-3312-4780-976d-2decd0c42a32,Voluptate,Beauty,265.22,22
03c188fa-06de-46d1-9eb9-7513bb9c3702,Minima,Books,466.57,484
5776626c-7987-428c-a42c-bd7da4ff0aca,Deserunt,,365.0,399
61c3289c-2487-40c1-b12c-1ef3fba323e9,Rem,Clothing,477.75,586
905e0107-bd2f-481b-b780-38ed6b72b589,Non,,400.74,714
3f09ea79-9734-4d27-9241-49e86c209130,Totam,Beauty,266.95,928
f4d835ba-ef46-4b82-8c95-129d6d90c370,Minus,,90.72,933
d6056d78-047e-49d4-831e-080bfce3ca58,Quibusdam,,323.2,169
ba12b9cd-a3d9-407c-ae7e-9825254da3ac,Odit,,67.95,925
3e9f873c-c003-4e0b-bdf7-6a1a73395634,Nihil,,246.37,857
528af3b4-effa-477d-8867-ed95fbf9e9eb,Dignissimos,,331.12,246
103fcd82-1c53-44c9-9997-8a2e69b42763,Repudiandae,,248.54,217
738b99b9-f21a-44d7-90e3-1d1e15ca96c5,Officiis,,337.06,606
a0745f2f-bf14-48be-8de5-719ceb4c89a3,Quis,,482.74,408
6a18c5c7-1d59-48db-a256-42d58f2a6fbc,Cum,,105.59,650
e2d83069-58d8-42fe-be16-72c9edeeafde,Deserunt,Beauty,498.55,174
5e75d1ab-8a6c-4625-9082-576825a01725,Aliquam,Books,181.45,856
23df57f5-8c99-4a21-a740-1c1cc5f70de6,Reprehenderit,Books,363.33,270
a77017ea-0174-4353-909d-7cd31aef5a01,Asperiores,,85.12,87
a53ae6f0-9f7e-40d2-8985-4538c9992b7f,Voluptatem,Books,24.46,954
c20d70de-3996-4fdb-929e-186cc51eb671,Tenetur,Home,119.48,546
21e01613-6604-4d7a-95df-6006a851e684,Expedita,Beauty,225.39,351
58c0bedb-bbb1-41a0-9661-e4b4535fe77a,Culpa,Books,322.44,714
2fbccd67-2c0d-4a59-9854-4001ff26dae7,Laudantium,,140.12,127
ccfb7b8f-5948-4d68-bb8b-9548fcbeb73d,Repellat,Beauty,104.68,534
d364b069-148f-40bf-a22d-94c9976994fb,Aperiam,Books,486.89,259
322bb8c2-a94b-4c10-b480-5fd314d22a61,Labore,,397.86,165
c6de822d-2554-46eb-b95d-6a1610a65285,Repellendus,Clothing,166.37,524
067953f8-120b-4929-93b2-de30b0d94fed,Quibusdam,Electronics,-80.95,178
631b7330-c54a-42aa-9403-a0c108d46dce,Quisquam,Books,296.01,212
ec06295f-05c6-47ae-b55b-5c4ed2b0fa47,Saepe,,210.78,371
d9a8657e-cbd8-4653-aa15-6d356eee3fe7,Vel,,119.26,851
5411a08b-9a04-4bc8-af45-d598750a7bc9,Eveniet,Home,239.48,350
cff4e848-a5e4-46a9-9108-4546826e5037,Doloremque,Clothing,395.06,682
c8ac99eb-c64a-40b1-9992-9e74b3f1e568,Exercitationem,Books,225.8,40
fc6ce282-67b3-41b5-89e5-3ba9eb8cbeed,Repellendus,Electronics,328.09,561
991adb8b-f81d-4872-a4d3-444bf69f8792,Quasi,,-14.99,403
cd0ef794-0372-4111-8c4d-58758df6adaa,Laborum,,165.47,951
4f359b1b-04ec-4766-92f6-154e60baef11,Alias,,432.38,760
09953a55-165d-481d-91a7-6eb415b15c39,Nostrum,Electronics,345.87,831
d60e0e66-4794-429c-bae5-e3efbae19f8c,Odio,Clothing,39.49,616
990fcd02-cf15-4fc9-8e2e-cb809220730f,Consequuntur,Electronics,471.06,662
d95fbd5b-7375-4c28-926e-034169717a40,Ut,Clothing,281.16,216
88097388-f6ad-43fe-b72c-8b134e53d3bc,Voluptates,,271.02,399
d04830af-7ebd-4465-8abd-9ca9f70b0ac7,Temporibus,Home,388.55,786
4f8bcc04-06cb-4515-bf42-255e4a6a9d0d,Quis,Clothing,227.78,957
96d27f12-b372-487d-9747-c4694f45a6c3,Necessitatibus,,265.44,338
4acc9d73-fe43-4209-a612-371c5dd060f8,Architecto,,338.35,934
895aca56-cb8d-4316-a4ca-e7edd5f9b009,Quasi,,403.23,614
e99e5141-54fc-4742-92fd-fa3bb20220a3,Saepe,Electronics,61.84,741
a20dc746-65ab-42e7-8949-c17937513b26,Laborum,Beauty,485.15,875
d13a7153-5339-486a-a67c-12532f80571f,Ipsum,Clothing,33.62,350
d3ba7f3b-7017-49da-99b2-7cabb400ad46,Autem,Home,353.63,357
c587f8a3-51ea-47cd-84a4-99bd722ef24a,Vel,Home,328.7,912
c4888a41-5b15-47e4-a58f-3630e3ee1b18,Quaerat,Electronics,453.46,485
8da1e98a-007c-4d42-8008-d563a11ed128,Voluptatem,Electronics,400.49,751
25ad92f6-10b1-46b0-b7dd-cb3f4f46e384,Repudiandae,Beauty,161.79,726
e4406a31-3f94-4ce5-95a2-f9b8833486c2,Officia,Beauty,-79.23,490
3154c371-9db4-4454-8442-05eb4f5422ce,Quis,,246.6,310
b4a7e37e-d701-46d7-81fc-16a85c240320,Corporis,Clothing,341.24,751
ffcdfc20-88e2-4233-b9ef-c87ee4f0801b,Enim,Clothing,-1.14,637
888850e9-3396-4af3-a191-fa2a8aafe099,Recusandae,,211.07,501
0a028996-8cd3-4279-87cd-74bf47ba9c2c,Ullam,,22.53,605
562c0b04-fcdd-4363-a287-b741900f144d,Exercitationem,Clothing,202.91,800
0a8a6f24-85d9-4e45-b520-c59fe2df8a29,Facere,,459.1,246
a1bdaf2c-801e-4399-a116-c5a507734860,Veritatis,,205.68,842
7b0c057c-fc6b-4baa-827f-4cd5f98d9904,Modi,,104.54,442
3a227d8c-34e4-4497-949c-c1e67a7f9a91,Animi,Clothing,330.12,997
d6c64f43-9ec4-4759-99b7-792ae93ff851,Animi,,237.69,406
2b110b64-3c9f-4f50-971c-16f000a18364,Placeat,,345.27,11
6563a373-f439-43d9-86f4-5c47bfe3976f,At,Beauty,271.4,79
5a3a7c18-f738-4df9-b06b-4dc2a44285b4,Inventore,Clothing,308.25,523
d58b4278-c9ee-4bc9-a2ff-683cdd061902,Dolore,,435.07,69
19d76cae-016e-4552-8462-ca0e7e1fe6eb,Dolorem,Beauty,221.98,576
e7a2106f-709c-459e-86df-1899e75bc55a,Quasi,Electronics,390.63,338
e64db262-ee05-4b21-a926-0e32fcd1e226,Culpa,Clothing,357.66,586
4125d268-dc52-4386-ada4-d4e2d884889c,Cumque,Beauty,392.24,537
b680e3d6-5d63-49ee-875f-a66efd5c9a66,Repudiandae,Clothing,311.69,487
fe618f18-7259-4d1d-8ac9-33d70b788b2f,Commodi,Home,253.59,440
d7bbce44-c333-4f74-8d76-110339ac1236,Ab,Books,143.24,463
2f24c1d4-242b-4190-985d-e99739e1d818,Mollitia,,159.29,707
11f5a5da-93a8-4a31-9e84-267cc878741f,Velit,Electronics,178.78,587
632deaf2-c523-4e80-96f6-7b61391025dc,Earum,Clothing,387.12,282
1647c34d-a88d-4c39-9c0f-525b6ec843a8,Voluptatum,,18.96,226
9f04f27a-5e14-4a95-bb35-cbc0afd801fc,In,Books,324.94,278
91a855bd-8f37-4608-acbf-1265412e6d74,Velit,Home,441.12,16
18a2d33b-3171-45b8-bfb6-5f79e4bbd6f9,Deserunt,Home,171.65,772
b1864940-5d61-4843-a6e0-2f5cd1c69b4d,Atque,Home,414.0,113
d92f202b-61c7-44f2-bf3d-109d776e10af,Doloribus,Clothing,161.7,28
17ddc28d-c9f4-42d3-8841-ef8d0ff4f536,Eaque,Beauty,140.0,76
dd66e3b2-df0f-477a-854a-f47810faec23,Asperiores,Home,65.81,496
2d011289-3814-4bec-9ccd-131a848dc765,Et,Clothing,18.4,327
5716cf20-19c7-44e5-9641-686ecf8d32e6,Omnis,Beauty,385.45,915
a5ae94dc-c85d-4a37-9b08-76ba9f25c730,Perferendis,Beauty,311.49,111
dcbb0134-1be5-46ed-b550-f505f62c4f31,Dolorem,Home,51.53,267
bac7bc0f-6224-411b-b7be-9ac7e003949b,Minima,,296.62,310
a126868e-343a-4c72-a2c6-41732ee0fbbf,Aut,Electronics,426.74,14
3c90e931-3242-4c62-b5ac-e76ce66a3af4,Voluptatibus,Home,426.06,915
b7b44278-0e3d-49af-8027-c1a3b683a9be,Vitae,Beauty,453.16,74
1a063883-fde1-4b1e-82a3-e3a798738066,Cumque,,370.67,194
f13fd762-46c7-47a3-b0ea-f6597a125d56,Cum,Beauty,351.45,795
99ba9c89-56ff-4245-affa-134b84e8eb00,Nostrum,Clothing,250.22,830
c1860089-bf66-4bc1-8319-6f911ab1f6a2,Laborum,Books,470.89,901
49cadfc3-5647-405a-8fcc-1b4148faf980,Quo,Home,410.34,569
58ff7254-61d4-4be6-8b5a-0c1de94b7c60,Repellat,Books,206.17,637
af0427b4-8d72-461c-99e8-daf889eb80d8,Ut,Beauty,31.34,343
2dfa9d6a-4898-4ecd-a48d-919c19d4b1f9,Animi,,491.45,572
41bb1a47-7aa3-41c1-ba57-89b59d4fe87b,Architecto,Clothing,314.16,471
f847a4af-b1c7-4875-aa49-7ef21f77b990,Maiores,Beauty,207.6,604
cb4f3007-da96-430a-97e9-18ac34f89fe0,Accusantium,Electronics,-18.95,306
52c92154-4f9a-4fa4-bdc8-fd7432da87f5,Odit,Clothing,116.85,725
d797dded-9baa-46d2-bbb6-be049621c4f5,Veritatis,,-30.06,998
8fefa8d8-94cf-49ab-86f1-b6e35ea50f5a,Dignissimos,Books,412.73,382
11d2b4e8-ac1b-459d-8cd2-df71200f79a4,Dolorum,Clothing,288.17,768
20818199-e1a3-4ec1-b834-f0d24d4feb9c,Vero,,165.34,276
a32c9008-db01-460f-b565-38cb3775e26d,Cupiditate,Electronics,65.42,603
456b3ba7-03e3-4a93-a5e3-1b3a573c13a9,Blanditiis,Clothing,399.53,777
41cd474d-0d52-496a-9755-b30fba874a41,At,Beauty,-18.36,238
20bfbda4-fb49-498b-8dcc-6e3a63c1dde5,Molestiae,Beauty,18.35,263
d4edd754-5ca1-41b6-af7a-d79254fc031e,Officia,,45.11,763
980447b7-0b34-4ff9-b3b8-44ffbe753ae6,Et,Beauty,116.72,702
024c2efd-f760-42d1-b45b-25b4db11d99b,Sapiente,Home,125.46,455
22522792-5af2-4f57-a75c-e9ca4dac1c0e,Eligendi,Electronics,225.56,894
0fd0f702-73a2-401f-8e96-d14c21ef6dcd,Amet,Beauty,80.25,99
fa789fd2-2ef9-4c21-ab8c-2a63a7e8d1b1,Amet,,386.02,591
066bec6a-a693-43ec-a69d-8aa2ae0cbe8f,Earum,Beauty,52.17,617
de5043da-d663-422d-8ee1-302837979347,Laboriosam,Electronics,89.59,69
4351f354-d36a-426c-84c6-3197e76fa865,Temporibus,Beauty,305.2,935
3eb82a08-23d9-472d-bfd4-f0e34b8ba7d6,Reiciendis,Beauty,219.34,271
17ae116a-10c3-45a5-b16f-d07aee42e600,Assumenda,Beauty,364.63,960
132f245e-21e7-461e-b39e-d40e44baee07,Quae,Clothing,166.73,802
fe883001-3e39-4756-89d0-5298d69eb64b,Voluptatem,Electronics,109.44,527
f648cf42-fbe0-4140-b7f0-c2e354d285d6,Ducimus,Home,89.75,115
ea3a88a3-3061-4c95-8012-d99dfa3633ae,Eius,,-15.68,314
c69c0379-753c-4a55-b974-9b09634ad39a,Amet,,268.54,278
22ce0891-ec44-4b4f-9128-95b28241d172,Occaecati,Electronics,198.67,203
7b4e6de3-366d-48b0-8499-8308c58a2a46,Quaerat,,-22.76,807
bdb6e39b-20bc-4e19-8888-51660d7a6327,Sequi,,327.01,237
c67eaa49-a662-4d58-b42e-ea97da6c8092,Asperiores,Books,206.23,634
4b66562a-b300-4c8e-ad12-d64f58f620b3,Facere,Beauty,-83.31,119
1c75739c-d409-4549-a29f-ee91c537c67c,Magnam,,58.69,273
371bc90d-968c-450e-8167-e63b9c84adf1,Exercitationem,Clothing,158.21,281
946b1e7d-1b04-4261-86b1-5b673251ffb9,Cupiditate,Clothing,116.74,430
f1294f83-a528-4a1d-a279-8b155d9525dd,Inventore,Beauty,62.45,895
ef5d60b4-0221-41cd-af74-ee6b73358a4a,Sed,Electronics,419.12,835
e9cc95c9-3963-4e60-a893-4dc0f62d4afb,Ab,Electronics,319.91,620
0ca61d22-cf56-45d9-b100-71aa3263b56b,Ab,,429.84,985
ce34276c-9716-4374-96f6-3a0e7981a5db,Eaque,,304.98,368
e02b737f-c7f4-4078-b600-e01c98889181,Ipsum,Home,476.21,210
8d62b684-6ef9-429e-bba2-065cfd1e0d65,Tempora,Beauty,189.95,855
186b4897-fc4b-493a-a58b-3d00de0e1854,Debitis,Books,275.8,923
c4c46967-c05f-45c2-bd6a-0e3d5d0f50dc,Adipisci,,299.13,560
8266827e-36a4-4e67-a41c-697b16444f45,Veritatis,Clothing,146.52,871
d23ea559-c6f7-4a83-bfe7-ca1231623e85,Illo,,26.43,701
7e7dc6f1-e034-44a8-ac9e-94398ddd0abd,Possimus,,395.0,151
e1954de3-1c7b-4e0c-a133-b18de8488dce,Nulla,Electronics,39.65,130
585447a5-1ddf-40be-80e9-342da220d1dd,Ex,Electronics,-89.45,272
f95dd95e-fead-4a98-a637-f9e60caf0856,Facere,,60.73,805
707719e0-dd7e-44a5-9ade-de36ae5ecdd1,Nostrum,Home,454.31,994
afe56d3e-16a4-4d59-ba2b-5dee7de1fc8d,Labore,Books,86.11,113
4896934a-f4ca-4d3f-976c-259c05d5b251,Asperiores,Books,436.31,172
8ca33b8c-a2b3-4574-8a03-cd75675ff5c5,In,Clothing,16.3,394
f393adc7-c791-4897-b439-d994cc31ee3d,Ad,Electronics,327.91,763
e30a4ebb-bec6-413a-9cc3-6e35182f741a,Doloribus,,188.41,112
6ad4315f-14af-4f0b-a619-3f732a47e777,Quis,Home,251.65,291
40d6dbff-65d5-4a74-9d79-4058ee9db2f5,Non,,112.85,638
ba8d2213-7fbd-4d05-9ab9-6697c23ff695,Amet,,206.16,477
85ebe8a8-726d-427e-8a71-bb25e483a5ad,Maxime,Electronics,230.77,587
ff9a8270-3eb8-48ff-9064-84e48719ffe8,Doloremque,Home,182.22,513
2b30d296-417b-493c-a920-2217db0a239c,Facilis,Electronics,209.86,280
0f10595e-e68e-42d4-abb0-c1642919659c,Dicta,Home,178.41,233
ae33e1e0-e103-4b20-aaeb-75c612630584,Iusto,,139.31,39
877b1038-ff86-4292-aed2-1aa40dcb7dbd,Minima,,143.77,965
c7f76f6d-7864-47dc-bd83-76605008621d,Voluptatem,,19.93,25
7c2075e7-4f2e-4549-acaa-77e7f5654c50,Consequuntur,Home,324.97,590
eab7ee35-432c-41f1-9d2d-26190af860d7,Hic,Beauty,-18.21,522
5a9b6713-1c06-43ae-b00d-86171145b91d,Sequi,Beauty,124.59,243
c6eaffd6-2fd8-4de3-8a90-e773b4b96392,Aperiam,,230.23,856
b3aedf2c-ac92-41a9-939b-3ee422cb31a2,Suscipit,Home,89.66,760
e380b60e-bd63-43d6-a027-68f0d2f7f615,Ea,,346.33,770
f74f14b7-e82d-4d2f-8821-732a4162efbf,Modi,Beauty,233.12,140
839b7a13-1cfa-4915-a2b0-50468694153c,Nihil,Home,458.98,148
58dbae78-27a4-4a68-85c7-c37c0601f12e,Ea,Beauty,473.56,917
bddc3758-703f-4229-825e-ca8cc6d026d3,Quibusdam,Books,231.21,840
b14cdd53-93da-4a51-a60b-b66489735798,Sapiente,Electronics,15.55,473
4661a11b-6613-4c23-90a0-5344d27ecef4,Tempora,Beauty,158.49,204
8101953e-8b3a-48b7-a4e5-da52010b8b69,Reprehenderit,Electronics,295.92,909
43835853-1f7f-4463-a9fa-cf2e2e721178,Voluptatibus,Clothing,496.7,860
1c160439-73f7-4cb0-8257-1c715c8a8c7c,Ea,Home,421.43,162
79da0391-d360-4264-bdc1-11157fed51a3,Voluptates,Clothing,267.39,807
74b8be03-e963-4622-8090-60d66ef775b0,Saepe,,496.72,200
87e9fc70-6f64-4787-9743-016b4604caa8,Molestiae,Clothing,290.21,420
9b4be1de-0d6c-4971-b4ad-12cd7aad34cc,Nam,Electronics,152.26,343
bc2616f9-0c88-4d23-829e-9a289c2197e4,Officiis,,366.69,699
8f79eb59-b0f3-4b2c-a57a-021dc3c6e4b2,Ea,Electronics,418.54,513
d5252b53-7402-40a8-9974-da9f936accec,Natus,Beauty,414.38,842
5c69b343-afd1-4230-aa70-1f30ff40cf95,Pariatur,Home,436.31,848
5842ded5-0ac5-4321-99c9-28096fe061eb,Asperiores,Home,154.74,647
b2e9163c-5d00-4aeb-88b2-20cf900a7e05,Est,Electronics,370.97,986
666ba5e9-b598-4601-999b-4aa9d3dc4007,Eum,Clothing,180.58,842
b1674691-c986-48af-a31b-89acc0c2221d,Ad,,45.15,475
fcd4e672-cfd3-4f80-8087-e20513e78524,Quo,Beauty,147.99,97
ad3dd813-95a7-4df8-8a7a-3c138f75980d,Excepturi,Home,30.42,75
71134722-1862-41d9-8e25-1a6adc6575b6,Quod,Clothing,104.62,190
41f4f191-c217-4fa2-a2f0-f3f66f7d8552,Quasi,Home,261.91,217
3240c373-b6a9-4e8d-83fd-123a710c72d7,Id,,54.84,314
f283dcb4-5eb1-42ba-870d-4da40269471f,Reprehenderit,Home,294.25,149
fd12eaa5-0df0-4e80-a0fb-152659622cce,Tenetur,Home,201.18,827
cf99b3d5-b8ff-42ce-abc0-feb17d518157,Fugiat,Clothing,32.88,393
c6e96d8b-2974-4e14-9509-5fd0084f59a3,Optio,Books,334.77,89
f07eaacf-a429-49f2-9bd9-646c9325f0ec,Sint,Home,456.24,861
f7bf4c1b-f1d8-4d6a-88d9-f56e45c817d7,Officiis,Books,215.58,376
45dadb62-a4d4-4f16-a7a5-8435179c919f,Distinctio,Beauty,19.32,63
6ef721c0-6898-449c-ae7c-d27f73c85894,Consequuntur,Clothing,-1.69,967
7fdbc3cc-9e03-4d48-ad0f-8f168132583b,Maiores,Books,234.25,457
45beeb48-45a7-49ea-87df-7809b54a3793,Harum,Books,164.7,833
b83e5d80-fc27-4e08-9feb-118c1175a920,Harum,Clothing,223.97,338
a216b2cb-9e83-46a6-8def-ecb6b54f8275,Ipsa,Electronics,348.89,553
97435611-7b95-4e02-b05b-e1bbdf95c255,Quaerat,,325.04,666
8dab990c-eda1-4443-8196-a05814f58342,Sed,Books,405.13,825
f1448024-b518-4b8e-8597-27d0290a339f,Repellendus,Home,168.1,432
ca946185-a3ab-46e3-8905-ba22d38a497b,Ratione,Beauty,-81.2,799
54914834-7398-4259-9ff6-69555ca439b7,Vero,Clothing,393.1,257
c94d75b0-53e9-417b-a287-0b1054505a8c,Laudantium,,313.21,550
d957b6b7-0545-4797-a906-6991642a7c67,Incidunt,Books,497.33,231
376062ac-4835-4b0d-98d2-0e6f3af5f4c4,Maiores,Books,453.4,217
0b43ad8f-8f9b-4ddd-a868-4c20862ce238,Ducimus,,357.64,636
43cb757a-cc76-4717-955e-31fef55bf178,Voluptatem,Books,348.07,828
d3599ae6-7808-4f65-a37f-f4c77d85e4fc,Sed,Home,335.67,614
b409edb4-4263-44a9-87ed-91c3e3482bb8,Minus,Electronics,272.63,871
8ddbf497-835e-403c-a7eb-2bd887b173ad,Officia,Clothing,-91.43,706
c8f72a4c-56af-4715-b504-edecb7d1e68c,Eum,Electronics,81.97,413
68a179e6-5083-4fcd-b129-82d5091731b9,Ullam,,160.49,326
c0d215dc-d358-4882-a180-d5d9b506d335,Ratione,Clothing,30.0,880
b3042d5d-c487-473d-a1b0-cb57ff3696f8,Mollitia,Beauty,37.3,974
6b3d31a5-41b6-4fe0-8c52-b9df8acaa1f2,Ad,Electronics,212.36,155
55795699-f8f6-4630-ae91-3e416b87cb64,Placeat,,301.41,543
d4bc177f-d1bd-42ec-a69f-58b9bb02cca7,Quos,Electronics,398.8,584
dd8268ec-9648-4349-834d-2ac909b75a9e,Tenetur,Books,298.2,530
7cbd13c5-31db-4c6c-8d79-468af61330d6,Quam,Clothing,82.34,200
4cef5ecb-bebb-473a-a120-c31f016f662a,Culpa,Home,405.18,25
89fcea5f-5a53-4632-b92b-7445162f5ffb,Itaque,Home,207.58,989
fa491315-afbc-4def-8d53-a35383daa58a,Ea,Books,471.57,644
f603f9e6-cb1f-4af9-a872-5f984a160075,Dolore,Electronics,318.7,9
fd20c705-6e2e-4aa6-baaf-e1ea8dcf560b,Magni,Electronics,29.78,605
b4eb2a2e-96aa-443d-9f11-846b42ea4f62,Consequuntur,Electronics,196.44,179
b91f8e91-cec2-46cf-ad10-cc25839e9081,Cum,Books,408.69,90
dbda7889-3c35-46ba-bc36-dc3370e1e118,Officia,Home,155.62,327
4e8ba4c9-8728-46bd-9e05-02156281182c,Totam,,-49.48,889
d410d00c-0a75-4668-b87f-0617f344bae6,Voluptatibus,Electronics,333.95,481
eb803823-7218-48ae-96d1-eb5c496b0a30,Illum,Clothing,466.53,145
5abe966e-5811-4aac-91a8-60db88e9313c,Autem,,240.15,496
d0084151-0161-46fe-b9e1-5050f4e6b72d,Ea,Electronics,136.79,781
3207dc56-4485-424a-8ca4-5662a13ece96,Veniam,Beauty,452.7,15
0ecbc70c-fdcc-4d47-b95d-4d5c301ef04f,Quisquam,Home,289.77,961
0ba2ac70-ece2-495a-a9f1-db6fe62c986d,Debitis,Beauty,100.93,945
bf90074d-926d-4854-b1f0-b66b5a1b6861,Facere,Books,38.91,802
77865f8f-0c5a-4da5-9856-13cac146d140,Culpa,Clothing,454.93,993
553de176-28c6-46b2-8340-60e8925622b4,Rem,Clothing,111.85,430
143d3367-2003-4fe9-91b2-e130a59af31d,Veniam,Books,393.74,869
b7f1384f-d751-4889-854c-e79df2d7c4ee,Cum,,282.59,223
5ad80f1b-7839-4514-a541-db506f8edcc1,Quos,Home,289.65,517
34a2958f-1d9d-499d-9b2e-430ff3d1f141,Architecto,Books,108.49,994
54895436-7f8d-4bf7-a59a-6ba34a2cb591,Molestias,Beauty,84.01,544
1f373650-609e-46d4-9a3a-fc35f0061e1c,Veniam,Home,129.67,973
720de1a8-6c8e-414b-884b-1806e6a0266f,Sequi,Clothing,178.26,20
ddb4d1f5-fc25-4135-8ca0-a2af1fcec006,Iure,Electronics,212.03,2
fd7c7a4f-39f9-4e8f-bacb-eb8c7546940d,Minus,Home,276.2,852
f7d286e0-7ed8-479a-9a9b-5ae5de38daa6,Nemo,Books,302.69,936
bdb2e954-8916-4ba3-b119-b9d082369a1a,Ut,Books,387.81,521
c389900a-2e23-4516-9de4-3f2593446441,Expedita,,356.12,167
863e1c22-8aab-494a-bc2e-a40b17a6709a,Ex,,241.16,885
68f49d81-de0e-4a65-bdd4-519d6a13cad3,Veritatis,,-86.15,48
349ea25a-04c7-42c7-bab3-aeba22f2e752,Adipisci,Clothing,486.2,864
59c273a7-bd6c-442d-a38b-ad996c07273e,Expedita,Books,27.79,40
a85453db-83ac-4bdb-b177-2acbc138cf93,Eaque,Beauty,207.35,797
39fb021b-88e5-4604-a18a-f8d3f123dad0,Maxime,Home,211.22,457
bda369f4-8720-49a5-b423-a6a6cabd9e7c,Fugiat,Beauty,472.12,791
d72b90d2-db70-44fa-848f-378dd9c46257,Ipsa,Clothing,484.25,617
7fb0e6c8-15e4-48f1-9380-789065580a64,Molestias,Home,287.28,900
bc4dc0c4-009d-42fe-ac9e-398b0f358e62,Recusandae,Books,310.87,307
333a04ee-8721-4a82-9283-a6b3478c4fcc,Optio,Electronics,291.67,516
d64b11e9-f0dd-4f4d-a776-8217a2d51935,Impedit,,481.5,882
2aa8f428-1bec-4959-b7ba-edd6def9a94f,Ab,Beauty,418.77,561
f2165744-623a-444e-8ed7-659c27fd7f52,Blanditiis,Beauty,300.71,397
af65efd0-8a4b-4e67-9a66-e09d4ee0ee6f,Necessitatibus,,437.82,587
2e6481a7-0f76-43cd-826b-47c736e83d00,Sapiente,Beauty,328.77,881
51810d64-d508-4537-9824-dd2296826546,Tenetur,Clothing,151.06,562
88a4a47f-2628-49c3-acf0-2e0ad3cb9a34,Tenetur,Beauty,448.38,492
a0596e80-3814-4b9f-b716-1dc569b8754f,Perferendis,Electronics,200.35,54
bbc1c823-5ae6-4483-8341-c17e7a56b676,Repudiandae,,73.96,276
040929d6-e191-4c92-a6cd-0d16bdb19e45,Nulla,Electronics,56.22,55
e4fcc310-971e-495f-91d0-eb7ceca8e275,Possimus,Beauty,84.03,412
f2ff7aa7-a233-4112-a63c-974ae5836e35,Eos,Home,187.07,162
6c38016c-8c48-4cc9-9776-ee17f3cdfa73,Tenetur,,497.74,707
d318ec87-9876-4478-993d-3dd7cabbbff3,Nobis,Books,27.3,134
eff613eb-4722-4512-a1d0-b436cb601a9c,Reprehenderit,Books,198.25,932
9f011e03-3b52-4025-a0e8-1a5352295476,Doloribus,Clothing,331.4,190
4cdf5f8d-2ba5-4a9d-80c4-d973150f16e2,Porro,Clothing,245.92,670
943c94dc-8418-452e-b86a-a1d771ec420d,Eligendi,Clothing,229.54,72
e039aeb2-3330-4898-bd78-8d492e46a949,Esse,Beauty,462.84,785
db930913-1155-468c-8f9b-31f8915a24db,Cumque,Books,378.28,463
52ef3aef-b31e-492d-9114-33ff267086aa,Consectetur,,230.34,502
fd823be8-f036-4d96-9c7e-5a843cb907f7,Excepturi,,173.03,356
b0296dd5-588c-4a51-87d2-b0cad3247b37,Dolorem,Clothing,41.51,909
c49846e6-1ca8-4432-9c48-de2437121361,Magni,Clothing,147.74,534
8cd9c89d-f0a0-45e0-917f-bd76e7d8b0f7,Accusamus,Home,81.04,936
5320c8f0-10c0-48e8-bc91-018c37db206a,Occaecati,Beauty,156.29,951
65cf5925-c4a4-40ac-aea8-fda3ca251e30,Distinctio,,308.64,647
e773d56a-5d83-495b-93a8-fc73b5d97867,Quaerat,Beauty,479.29,361
a51a5906-27b9-4471-99a2-8c5aa13cb2ea,Consequatur,,259.96,233
7e41048e-3ed6-499c-8d2c-9b2dab8cd729,Veritatis,,304.98,259
2e3f6e5b-3d60-42c1-910a-5ef43554e017,Voluptate,Books,269.64,25
e2b5d28a-da48-4f7c-bf40-b04e1afdbce4,Itaque,Home,311.35,398
f09dd51f-21a3-474e-ac77-76bf8074ad67,Voluptas,Beauty,238.62,349
