product_id,name,category,price,stock
1ab12793-5ab2-40a2-82b7-b41b020da82d,Voluptatibus,,158.55,925
945f7af2-32f0-499d-96e1-ef5e6e8bb760,Sed,Home,27.46,444
d6cb179b-eb8e-4aa9-8ebb-ac4f0f1b09fe,Quos,,462.39,892
00edf02b-6dd7-4d4f-9428-f2600e51774f,Modi,Electronics,137.58,965
b2f8753e-c411-492e-a4b0-516959edb0d4,Deleniti,,382.35,727
1abfb505-f74f-4702-b58f-dda5bd9183fb,Temporibus,Clothing,34.93,722
f79c4fb4-67f4-4d05-a090-48fde506d43c,Voluptate,,202.71,192
2977cbae-6c89-4bce-a988-c0c28b5451ec,Praesentium,Books,181.71,418
39d57fec-6ac2-4fd7-8875-10d521f4a374,Eveniet,Home,177.25,181
1b62cbfa-f176-4c5a-be57-3f35b7b5ef8f,Blanditiis,Beauty,360.71,338
542c84a2-c3b2-481f-8e52-da82fe09e764,Perspiciatis,Clothing,405.01,893
a208d60d-ecd2-434f-9b71-9e8a03c82d0c,Facere,Home,236.11,301
6018fcd2-0c66-4b28-91d2-f81e03da8b3d,Nostrum,Books,29.91,188
fc90d999-2fe5-4684-9968-ec3226e6f86d,Id,,48.32,717
6776b255-4bc7-4882-9bfb-6a590a4296bd,Nesciunt,,-42.14,894
0365e8c3-f53f-44a5-a5f9-2088214d9920,Numquam,Beauty,106.45,923
bc5cb6b6-5ec2-4cf8-a4c6-929af8197a57,Vel,Clothing,459.37,606
09209566-3252-4eef-9733-01aa982868c8,Quaerat,,253.04,337
b387602b-8530-4781-98a0-dcb448bc240f,Nesciunt,,24.8,274
db59bc83-56a0-4715-84d9-8bca195e1b37,Accusantium,Beauty,414.72,532
3c5d63c0-b6eb-4ba3-8515-752df8b494e9,Dolorum,,12.27,407
2c1f83f9-80c5-493b-b3d0-19ee30dbc4d9,Fugiat,Home,439.57,221
d9b1f339-696e-4169-8274-c99272d53423,Totam,,26.67,892
be0bdb28-7c42-41b4-8abd-55df7d5110b1,Architecto,,438.38,372
11829e8f-2fe7-46f5-93bd-ce7f0176dcb7,Neque,,486.66,359
60030dfd-66fe-4d0b-ae2e-733e19fe7446,Dolor,,18.47,93
b8c08de0-3ac5-42af-b3bf-a67a18354112,Eaque,,138.47,2
e1e09784-637a-4eee-b468-f04412fdad4c,Culpa,Beauty,298.37,848
7892ebde-1145-4f2e-baca-444468c1a600,Voluptate,Beauty,36.86,360
70e7cd7e-4836-4a34-b745-b097030d5500,At,,241.32,279
24eaa38f-f519-44bb-a786-9791bb007a42,Exercitationem,Clothing,360.32,695
24deec9d-06bd-4876-87fd-9c74f378ff0b,Sapiente,Clothing,488.85,813
2f0b086e-9e2d-430a-8718-97d52ccf5af4,Corporis,,384.59,871
876b2e61-fd5e-4cd5-b342-68a683e19371,Vero,Electronics,137.18,285
43afae25-87ba-4528-8cae-8eff304cd0c2,Sed,Books,162.33,446
3fc0a26d-68c1-470d-93a2-2493e1d56112,Iste,Clothing,253.12,39
d674fe1a-e186-48ba-9376-1a783121ef5a,Iste,Beauty,32.96,986
22cad09c-a732-4acd-994a-d7020f466953,Non,,20.34,194
48ee368e-3b2f-418a-b89e-661e17d608f5,Dolorum,,276.99,573
dd468b02-bd28-4302-bb37-b5f217b726d7,Quas,Clothing,310.16,525
7e05d31c-0022-4d4a-abab-d086b042ca17,Corrupti,Home,440.05,869
3bcbc593-bbee-43f3-a829-9293d72949c8,Fugit,Books,213.88,333
9f24291e-e09a-426d-b87c-246fe915aba0,Numquam,Books,130.52,828
a2b49da0-2798-48d2-a8f0-64a43c351a69,Sint,,134.84,629
0bd4c74b-a8bc-47a5-98b8-15222cfa14c3,Eveniet,Books,341.12,585
127ecaa7-2af3-48ae-b796-f3496c0c58bd,Natus,Home,11.57,23
6636e225-b1fb-4e0a-8172-9c24da26e352,Animi,Electronics,41.04,723
138e94ad-bad2-40f1-a662-afb359494205,Officia,,104.59,257
bcc0eef7-3dac-410f-b93d-48500a284640,Soluta,Clothing,433.07,186
57b362f6-6597-4a66-95f5-d495ba6245f5,Mollitia,Clothing,256.11,347
2d6d141d-621b-40e2-9ca9-2f19a9edc5b0,Expedita,Beauty,118.47,958
3c597996-b07a-478e-b2e9-ef941e23a68e,Vero,Books,332.58,9
4ba20503-58ae-404d-b874-da58edb8928e,Asperiores,,499.49,474
538e3a29-a253-454d-846e-dde5674025a9,Beatae,Books,450.4,770
e6855bf1-5554-4ff6-b759-1cb5c2e178b0,Id,,191.0,374
0f89fc7b-d705-4ed9-855d-52d00d20acc0,Earum,Beauty,384.15,96
7dd08d11-013a-4723-94dc-e27f2ce1c0a2,Velit,,46.74,664
0f827fd0-33ab-424c-b3a7-36a44fd844e6,Cum,Beauty,417.79,294
7ef31a1f-6dcb-4268-b5fd-5a06bf47ced9,Cupiditate,Beauty,292.44,478
2213baf4-3a86-4d46-ae3f-58809cc648b1,Iusto,Electronics,206.72,303
d2ea5627-86bb-42fe-88d1-0dd65bcef129,Excepturi,Clothing,48.48,194
ab37d49e-7315-4f46-a13e-c8c7df64bc82,Perferendis,Books,127.81,449
10e8e7c6-95bd-4687-8721-b6abfd4f38ea,Nisi,Electronics,-66.69,777
7d7f3abe-2c91-4046-8b95-c21a83e567b2,Corrupti,Electronics,281.96,429
1e0eda37-e754-4287-b002-26cf2d2d422f,Error,,415.79,100
b8d7f9f0-1478-42c3-abc5-94f072e10524,Quisquam,Clothing,128.48,928
5ecef682-e2ef-4778-8953-51fece000a29,Harum,Home,52.69,81
fbeba314-6b73-4ba4-91cf-399398f60452,Officiis,Clothing,344.15,160
8ad31eeb-fb56-4425-ace1-bf3b742b0e93,Est,Beauty,237.26,499
5c86d1c4-f65d-44a8-9ab7-309f77c0f722,Aliquid,Beauty,215.24,115
633d97b3-611d-4445-8cd4-53e281d30417,Molestias,,212.0,504
0e9927fb-1c5f-41c6-84c3-25ea8fa42870,Officia,Electronics,78.86,490
fa3e0640-0832-4fd9-8e04-2dc23f5b12c2,Recusandae,,337.35,265
aa786db8-facd-4ea7-998b-2161733b3e52,Cupiditate,Beauty,488.92,629
6760e6db-eb8c-4f1b-bfe1-91844d089aa7,Voluptas,,474.4,540
6c01d736-1cda-460d-b304-00559a656847,Consequatur,Home,90.73,671
8f7687f8-95f9-4d9b-88ad-570b54494220,At,Clothing,325.7,292
9cac7d05-1401-40f3-a8b2-a12130dfdbe6,Ex,Books,399.13,992
4be205e7-29de-48c7-b7b7-4d3c5d6a2d95,Quaerat,,476.79,641
8826e3f6-f9a8-4501-bc51-664a5235aadc,Corrupti,Beauty,257.3,310
7f5ce99f-484b-469a-b905-1050f28b8572,Quidem,Beauty,228.43,704
f1fbec0e-965c-4b06-b015-b039fd25704e,Eos,Clothing,121.67,233
08abbf78-82dc-44db-893b-65b860e4a2ee,Minima,Electronics,441.47,448
9dc54c29-0df4-4b2a-81c3-b540d1c03511,Facere,Electronics,18.7,680
94af3ba7-7ae7-495b-b1f4-7b0040e9cafe,Reiciendis,Clothing,147.86,763
daec524e-e52a-4ff5-a886-a46f051f69b1,Occaecati,Beauty,186.36,708
57f9accd-a859-4eba-8bb4-23e2cf07391c,Totam,,86.46,735
138c5dbb-fdb1-4ab6-9df8-0e606a78a32d,Atque,Beauty,442.63,888
76afd453-b1e9-4dae-b490-349b562f3dc0,Molestias,Beauty,106.75,200
ad819aa6-1881-4c43-b24b-faa1cf2e4108,Recusandae,,327.4,665
a3c1f307-bce5-46ed-b40d-79c347c5b636,Optio,,347.99,903
24931506-0770-4b82-bcf9-0befe8bd372b,Quas,Clothing,152.33,893
58928940-f0e5-4d8c-957a-a303e6ce1d39,Id,Home,27.42,176
10d5f9a5-edc0-4596-9aed-e6bd1b61ea41,Corporis,Beauty,458.64,976
268cc2d1-5826-454f-913b-081e89a4d7e4,Quos,Electronics,194.94,32
d34f303d-8d8e-4dd9-b53c-81c524eb8ae9,Aliquid,Electronics,138.97,15
e9b56a8d-4c04-4e62-ac33-a9ef95aacfed,Consectetur,,261.25,511
e122c60f-1dc0-4db3-9aff-d8c530261c70,Laudantium,Clothing,46.84,576
8ba918fd-5441-4ee0-aebd-26fc6dfd427d,Vero,Home,129.59,999
098476ce-52e6-4d00-b501-f6eebae4b642,Dicta,Home,424.78,758
dc067bb7-58d4-43f4-9162-38a44d1a6bf3,Illum,,363.88,323
6431cd0d-a98e-4788-82ba-81b842a13410,Veritatis,Electronics,190.81,548
27adc30e-217b-43fd-9b56-287616eaa646,Ipsum,Books,455.36,653
3cf6bc29-ca3c-4c58-9861-95450b5a00fa,Rem,,367.83,978
715a6aa7-311e-4228-a7a7-a5ffcce78769,Ad,Electronics,443.33,684
12f3af49-56f7-4673-9c72-51d0d41150b9,Unde,Electronics,-6.94,58
8e059da9-6042-4f0d-8c35-aab2d32a5ca3,Suscipit,Electronics,371.76,843
641dc5ac-2e6d-47ae-8c1e-559f705e549a,Architecto,Beauty,258.19,681
3910e62b-5630-45d8-be3f-206a871fc0db,Impedit,Clothing,438.24,521
91db762e-b467-4ebd-b15e-340377275497,Quibusdam,Clothing,50.97,577
44b0c786-0386-422b-9aac-05fba048b3bc,Eos,Books,89.16,954
6d1fe8bf-34f2-45ff-b24e-deb0faed5869,Provident,Clothing,424.64,143
2e50300d-7c28-48a9-9b6d-913d6b1f0e31,Laborum,Home,238.5,138
3dcad3b6-fbf6-481d-a454-7d5cac5fab3d,Sunt,Books,15.61,62
315377a5-5ded-4a76-a527-1dedcda25500,Cumque,Beauty,439.03,109
e8a72399-664b-4a01-840a-9e7aa78deb94,Fuga,,387.42,309
da7c5811-5e87-4d48-8cf8-3ede96eda155,Quaerat,Electronics,93.0,536
cb779699-2225-4295-b208-41cf6060748e,Deserunt,Beauty,487.94,961
4531717d-bd7b-44d5-b3c1-3968ee29bd88,Ratione,Books,326.2,755
75035d55-ce4e-4b02-b56b-987e2300b50b,Molestiae,,120.54,894
6d72859d-362b-4ab2-8d06-90e07597e707,Quaerat,Books,298.53,176
a24d8fb8-135f-428e-be1b-a40facc9214e,Numquam,,238.63,52
847ac1c7-c7a4-4acc-a096-28086d1b9290,Omnis,Clothing,167.79,852
92d74bc4-3d92-436c-b40e-3ef28b7d9f47,Tempora,Beauty,94.76,189
2f2d6649-ab06-4b2f-b6fc-072d0e4ee820,Quos,Beauty,258.87,415
a80074ae-33f6-462f-8a20-2e7e47a8df37,Praesentium,Clothing,71.09,449
616b5caa-ce8a-413f-91d8-cabc51a65b2e,Veritatis,Clothing,146.98,815
b8400407-b58e-462f-99a6-d9eb8f057bf9,Praesentium,Beauty,462.28,897
caea416b-5417-4928-8195-354c374597aa,Doloribus,,220.09,848
4a6b9201-0738-4a88-beed-a6755fcfdc84,Eum,,238.82,935
612ce060-de33-41a1-9c55-d11cdfc82b0f,Eius,Clothing,495.64,24
0bbee4d8-b98a-4e48-a2f0-98f8a33f9a8a,Fugiat,Home,427.5,898
0608b205-8ff6-418a-8c51-98471c5a8b0d,Officia,Books,469.85,254
43b826f9-ade4-4249-81c0-106cdde58984,Neque,Books,476.84,338
3ae70e17-5ba2-46e5-9311-95dcd1781fa1,Libero,Books,206.81,871
272ba6bb-6224-43b5-a6f5-95dc5380e0b8,Eligendi,Home,252.0,974
79e438f4-9855-430a-be6e-0ecbc1bab4af,Voluptatem,,218.4,837
8683c368-14a2-48f8-ad35-b3a75b4a786f,Quo,,69.45,676
1a8ecdac-9c85-42ae-ab46-72325f0131ad,Voluptates,Clothing,17.66,767
88a535d3-c6c6-496f-82d9-775aebe61686,Ad,Books,99.49,4
ebb1846d-7ed3-4e3a-b6fe-b8d0e569eb8c,Debitis,Books,-90.48,350
eadd66b1-d6a4-40de-b618-360378f0b937,Possimus,Books,270.88,764
87b77d46-35a0-4394-b809-ac3e79467c2d,Ipsum,Beauty,328.87,37
a70e3d18-b643-48c3-8147-fcffc2d149e3,Eius,Home,319.61,806
9609b4ad-0acb-44f6-a8b1-2d6e4063a03a,Cumque,Beauty,21.6,408
d7d6d274-4b0b-4971-a5f6-cdcd095c16b9,Unde,Home,455.33,217
521d8070-4eb1-44e4-9250-dbe339b99616,Voluptate,Books,-59.46,7
d7b70986-4ed6-4fbd-853d-72577f728a8e,Dolor,,129.53,319
c29f8f9d-3529-468e-bab0-6315e91777fd,Illum,Clothing,406.06,982
5443abe3-217b-466f-a437-124fe8f336d1,Esse,,258.31,133
202423fe-6d53-4f73-84af-73b49439d95a,Deleniti,,45.2,455
6cef396d-a358-4886-b9e0-bd8b13db70d1,Veritatis,,387.34,392
09ccc052-d29a-454b-82dd-ad5b883722dc,Beatae,,125.42,239
934abcd8-6f9b-4c38-95fd-41c02eae982a,Nam,Home,143.63,352
203e409a-ccdd-4ba7-b51d-980d5d8271db,Corrupti,Clothing,20.35,590
838f8854-f3c0-499f-a256-190bde2db30d,Numquam,,199.89,272
bc953584-a0d5-4909-af04-348cb6847467,Voluptas,,379.09,706
599ca75f-7e7c-4000-940e-e9fa690891b1,Perspiciatis,Home,354.52,331
b01df2c4-548b-44b3-af88-bd746d200c83,Veritatis,Clothing,469.34,66
10735612-01eb-498c-a6a3-4f6340db9ad7,Quas,Electronics,390.0,807
c752252a-faf8-44c2-8272-4b6d0a72fa3b,Qui,Home,17.32,812
3633ecc6-4c38-4335-99bf-c5f3fd1f32ab,Tempora,,123.83,700
29bdcbe5-01eb-4501-a36c-dfea1c500e62,Sed,Clothing,234.91,357
ddc7044a-69b1-41e3-86e8-875766d03ade,Dolorem,Books,147.48,683
69af8daa-6cb3-4e98-8138-6763e6c212a9,Quibusdam,Home,176.76,207
839183b7-d982-4a20-ac33-04141f4180d2,Ipsum,,485.16,559
f405acb5-cd60-49a0-b566-b084a61a39b3,Necessitatibus,Beauty,303.29,249
869e730e-18e6-4113-9b68-816c9f19afda,Libero,Clothing,-59.93,167
4aeaee08-3b40-41b0-90b0-1a2675be0ce8,Consequatur,Beauty,315.92,11
8d577ca5-6fe1-457d-a77f-f68457b73311,Expedita,Books,142.78,913
5e0fb57a-f7a4-485d-8b4d-ab6cfd9eec41,Veniam,Home,-39.9,613
5165f881-8c11-456b-afa2-b297367b994b,Cumque,Clothing,193.01,585
1b2c874c-2cdd-44fa-af16-d5649037975a,Reiciendis,Books,255.18,830
a90cac35-360b-4ce0-b6e2-ada04c7490f4,Consectetur,Electronics,350.07,535
aaa214ca-6044-434f-8d99-060a3faa7f62,Explicabo,,215.71,661
3134004e-7a92-445f-b648-98ba81f22e8e,Illo,Home,333.54,509
f1fca0e5-b68b-4ecc-8e69-b55a5e31052a,Nostrum,Books,217.5,856
032e75a9-d520-40f7-97df-fa3c127fc9f8,Neque,Home,292.39,900
ecf78f8a-ce0b-4d8d-9ad5-8aa0bfe6ef74,Delectus,Beauty,353.95,179
9d7693f5-441b-4907-abc9-5ee6aea102bb,Quos,Books,76.34,915
f191fdb3-a498-4c87-9f97-097428de1bb9,Placeat,,296.37,512
2ae06b56-3075-405c-a6de-92b7abdfc68f,Asperiores,Clothing,164.63,77
930c655f-15dd-4a9d-a095-95f91e0c5bae,Repudiandae,Electronics,243.18,482
242650c5-f686-4815-805b-86e21ee9db78,Omnis,Clothing,221.42,936
ffe06784-47bd-4893-8a1b-48b2c229c0ea,Reiciendis,,240.24,820
b82bcb7b-9db6-4232-8d89-287eb21bf200,Ducimus,Beauty,305.05,994
9b942ce5-9f1c-4f73-ad1f-c7fc5f546d58,Aliquam,Electronics,271.11,557
05de95fd-fcbe-499d-b125-1a5df1f8908a,Nostrum,,199.04,52
251e9734-8394-40cf-a3a2-7d152a572900,Adipisci,Electronics,100.7,280
648f6cf1-4785-43be-a614-1a3638138524,Voluptatem,,-89.13,182
1f895dbd-bb7d-469b-92dd-4824912a9e80,Eaque,Books,241.34,961
047f7d67-ecc7-42c6-9ced-7269ac65dc0a,Doloribus,,132.46,187
3f7adb88-611e-4cc0-9116-0eef287714f6,Delectus,Clothing,292.14,24
d948150a-f901-4d16-bf50-d7ff36c47fd2,Architecto,Beauty,58.96,30
150e5557-6824-4cb9-b8a9-2c80ac774150,Alias,Home,449.45,390
dc2b96cd-1129-4e09-9ec0-f1de48a5eddd,Quaerat,Home,107.46,828
52210b91-152b-41bc-bbe2-4a1115cd0d7e,Excepturi,,10.01,496
e1d45880-ca2c-4a2d-809b-f191c9c4e76e,Cumque,Home,56.01,201
657a6782-78f0-4e3b-95f5-e9728f0584a1,Delectus,Electronics,82.04,377
662f6871-e2cf-47cb-bb07-5b40ac8ae060,Nobis,Electronics,156.53,612
a4bf9c32-e2ff-488c-93c5-7b878354434d,Magni,Home,149.76,816
08750ad2-29f9-4046-9c08-782d1fb73e8e,Officia,Clothing,203.55,664
b8af7ccb-446a-4d65-8e6a-1b344c2efce3,Repellat,Books,-43.08,862
0e07813e-7914-4ea8-b54d-9eb4abab01b7,Magni,Beauty,105.08,182
2cba1da3-4bd9-4a6c-b8ad-5dcab06cfd9e,Impedit,,372.64,736
0eee0840-9984-4e8e-98f9-f7bb7c77e0c0,Ea,Electronics,67.91,998
e7143a0d-b235-484b-a332-edc8827af871,Reprehenderit,,148.41,364
68220396-8e12-4f8f-8ab6-b507a3ee761a,Fugiat,Books,198.75,512
523f5460-5187-42f8-a431-e3054ab25182,Non,Home,387.36,467
502e45a8-d24b-4861-9d9d-c9f0dc2f02d4,Magni,Clothing,420.92,7
ed804842-7727-43fc-880c-dd6b984c3015,Quas,Clothing,-19.84,440
b8b22730-e230-4b94-b8d8-915fe3b25e82,Explicabo,Home,422.46,395
e06ff9a8-e6f5-4677-ae91-36f26378325d,Accusantium,,144.95,903
6b0e2664-829c-413f-9551-726fefa6982a,Neque,Beauty,178.66,219
5dd1c7c8-38a4-442f-b570-d3ad0c4bd42b,Nesciunt,Beauty,47.49,783
ca0143d4-71f4-4ba7-b2e7-41e3a4fbafd6,Sed,Beauty,194.11,636
3e6e2fd6-289c-4c23-ae4c-5da4c7ed2f1f,Libero,Clothing,225.91,117
27fa054b-f66f-4deb-a9ba-d477e109413b,Fugit,Electronics,365.75,193
2b9ec4a1-9cfd-4568-8497-da472b717f38,Itaque,Books,-47.92,72
1cb7dc6b-27ba-456c-aa2f-df03d94b4db9,Nemo,Books,434.22,639
53e0d773-ac0b-4e9f-b447-8dfdc21e0d1f,Nulla,Beauty,446.88,76
8e5f2881-b729-481e-9c87-3e040734fbc7,Cum,Electronics,51.14,126
ac14d5bc-e9db-4bad-bbca-6ef7bbb6ee2b,Nobis,Books,430.27,151
cbff2d62-4f13-4f68-85c8-173c08a39ecc,Illo,,478.5,438
fedcb7ab-12b8-4b4a-b2f6-05283f38228c,Recusandae,Books,286.45,333
3ad77132-5f87-41f3-8027-ab98136eeaa9,Ipsam,,59.65,542
17a857d2-5069-4f05-8732-4e7f88dd1ef2,Aspernatur,Clothing,195.77,102
96b77242-6b9e-4e24-83d0-36aa5a18070b,Repellendus,Home,181.02,764
0777636d-8751-412f-ae56-5496afc8cd3d,Tempore,Beauty,337.47,249
33930a09-0ff1-4fc6-bf8e-f5673cbfaa7b,Vero,Clothing,235.5,176
5f3e5b31-a05f-4af6-bb6e-fc465b81d323,Recusandae,Electronics,425.08,477
d6934bc4-0abc-42c1-a1f9-21f3b1eb3223,Ducimus,Home,325.9,438
023f2439-248e-43ed-8e1a-fa815c25688e,Vitae,Beauty,465.18,329
04587f85-8dca-4c0b-b2eb-7aeaf111b263,Assumenda,,104.91,689
f6fe2823-053a-408b-bad7-977719d3b4de,Mollitia,,488.95,502
5a6f15d2-45c8-4a25-af81-41ab288e55c5,Vitae,,364.51,267
4bba36d5-20e3-4292-9d5b-78ba4cc6f538,Eaque,Books,474.24,914
eea73879-1847-457d-b695-1ccd26361c75,Voluptatibus,Beauty,391.31,175
bac65bb3-4753-4c0c-98b4-0863d637405e,Corrupti,Home,336.88,488
2a66e305-bb9a-44ee-88d5-5f4d909bbe8f,Illo,Books,344.3,129
fdf55a12-0e71-4b61-89d0-bc8eec1e469e,Dignissimos,,85.18,981
6c33cbf2-4721-4aa4-9abe-dc11caf64b3d,Rerum,,298.29,64
2e9ed4cb-1b68-4fba-8e70-51a06754ad8f,Blanditiis,Home,165.01,252
dd598eeb-00bd-4a5c-b46d-d1f83e62c062,Ex,Electronics,459.61,45
51a345e4-abdc-4cde-8d2c-06211389a153,Sequi,Home,150.29,713
ef30c213-01f2-41ab-b83d-339f85c884ed,Odio,Electronics,453.64,260
13435827-ed70-4ecc-be85-20b4665bc7f8,Voluptates,Home,353.07,679
52174b03-dac8-499f-9491-d68d91dc5fcb,Repellendus,Home,282.23,378
d21630be-4b30-45bc-bd55-2c8e95b985e8,Repellat,Clothing,305.58,422
59e60735-0eda-47ea-84e7-166b004ea068,Officia,Books,445.17,385
6ae865ce-f481-4d00-a536-46cbd7d8860a,Libero,Clothing,466.45,159
d7c829b9-678c-46ff-910c-b9c58b232458,Veniam,Books,394.64,575
a2421a80-2d26-4920-9bdb-1c836d77a7fc,Error,,76.81,856
293fe0e8-7fe1-4780-a69a-7eeaf2b3c842,Quam,Beauty,-7.99,995
d72b0e12-d6af-4607-a237-08062c74bbf0,Molestias,,483.99,135
6bee6f93-175d-4173-80cf-a838d21cec70,Maxime,Beauty,432.39,878
e99f11d9-2639-4713-a11b-24234b9a7cc5,Perspiciatis,Clothing,239.65,351
2fe8510f-d834-488e-b51c-e382200619b6,Ea,Home,178.35,376
cdbece61-17cb-4252-9110-07f7b2237496,Commodi,,359.04,333
021dca7a-f9f1-4af3-af28-4bedf2860433,Illo,Home,241.26,168
f865c7b4-cc5b-430b-b5c4-735a943b520d,Quisquam,,71.99,398
1bec9ea7-2581-4980-815b-d740cf5f86da,Blanditiis,Home,57.47,9
dde378ae-8ea9-4094-92fe-6efb3d8af0fc,Eveniet,Books,214.82,9
e235b521-b6cb-4861-b1dc-7c3a8c2a2ac0,Veritatis,Electronics,-16.2,785
de552f49-4cc0-4bb6-a2b0-3987d5a2b0d0,Rerum,Electronics,280.34,365
0eb72bc6-7391-4aab-8804-71cc487b5ab2,Dolorem,Books,184.26,865
94c45444-ab75-44d8-8db5-e2e6e4b0b827,Consequuntur,,416.26,749
2f7420d8-c557-4589-8ca7-4db6a349bea1,Iusto,,479.74,72
3c24393c-68e8-4d11-89e5-76b4b55e0b49,Quo,Clothing,305.58,488
0df2e0c1-febd-413f-8fdf-ff47dc1311e2,Laudantium,Home,98.6,714
edfbfb7a-c028-4a9e-91b5-8cf2dbe39983,Voluptates,Electronics,256.04,194
5c44715b-541b-4679-a333-fd69ff7fb233,Reiciendis,,345.2,498
f139193c-4ed1-4ab8-9469-14ceef2a8c72,Tenetur,Home,315.93,314
7d49bc6e-ed62-4b7a-94a7-f063de36b7d8,Voluptate,,59.65,90
f880ede9-7987-458a-855d-ee535fbc0175,Officiis,,245.87,430
8c3c4557-1aa8-4c4a-8cfb-491c502e9ff9,Veniam,Clothing,398.82,285
c2ddcfa2-121e-40cf-9a1f-d8417844b3e5,Dolorum,Beauty,216.18,858
c994baf2-92e0-4ac8-8ccf-2e2c2c3f31b6,Ab,,91.28,428
97ae4b2e-c144-4b0d-a03a-f9c1cc3a5b9d,Iusto,Beauty,306.98,610
75fe6651-cf44-4151-8981-f7661bd36722,Ducimus,Home,15.76,85
3a1acfda-1105-4451-b497-11ad9344959f,Ex,,388.06,723
4689e8b6-263e-47ac-934e-e093864ade69,Rem,,365.62,825
324f9b04-900e-45ef-b9d7-19b3c28ca36a,Laboriosam,,122.57,951
d145812b-4a5d-41d7-830b-c0e74fc6fb50,Provident,Books,320.03,457
2c8a1c8a-9b75-443b-b6bf-9699604c50c7,Doloremque,Clothing,323.07,144
c602afd8-0916-4739-a955-7ad235ef2f13,Alias,Clothing,412.05,880
983c275c-983e-451c-9b6e-cd9858cae825,Vitae,,442.44,827
c66d6cef-b891-4b99-bad7-a373597a1f71,Magnam,,214.71,726
757e8ac9-430e-440f-b297-42dd860ba4d9,Unde,Electronics,203.18,717
15dc9a5a-018b-432a-a312-55f8c88f3c8d,Ipsum,Clothing,72.28,920
826694af-7ecb-4df6-9a50-b4a06cfb4486,Ex,,322.53,413
600d1ffe-0fad-4ed4-ae60-45b782d463af,Necessitatibus,Clothing,345.79,767
ea94547c-4906-4ff7-b87c-e697ecfb7e45,Doloremque,Clothing,138.29,967
e30e887a-d61b-478e-9546-9b0b7766d325,Earum,,385.2,73
d1b031b1-7cd8-42a3-a3d6-e9d5b8ae1b7b,Fugit,Electronics,132.27,111
7a117e99-293d-4da6-9cae-ea7526874f42,Suscipit,Home,-3.03,490
ae35bcd0-2e84-46cc-8224-d00bc6e57dd6,Tempore,Clothing,232.25,106
8b3edfa0-3366-4b3c-ac32-553c0a21cb05,Ea,Books,-23.25,38
f90b08a6-4166-4bb2-a0cd-3f0dab5ee52d,Occaecati,Home,176.67,465
5dc4ffa0-f91a-4431-bbad-efa8c45151b4,Numquam,Electronics,213.88,590
d8517110-6332-4fe3-ac58-4cc6e1d5535e,Facere,,334.35,901
fa7d27c3-25db-4ec7-9b0c-6b75e6d3e43d,Laboriosam,Electronics,291.0,852
be2c8371-8ac9-4af5-84db-b33fa3319194,Cum,,12.35,404
4db6670b-8eb4-4fc2-9b32-65cfbb624194,Id,Beauty,382.86,846
6ab2657f-3ba4-48d0-9157-727bfdfb7598,Molestias,,24.03,303
9d013e79-8b84-4718-a58b-c6067312c477,Natus,Electronics,33.86,638
ba32bdee-26ea-492c-ad95-7a05f699de89,Numquam,Books,385.0,399
1b130a54-8a97-4d3c-b727-acdf1c0dc876,Reiciendis,,204.4,204
8d2a2b3f-6978-40d7-a1d2-a750df61f322,Atque,,138.05,236
77d1d366-14e5-4d36-8caa-b90da01b791f,Enim,Electronics,375.47,208
b7e7656a-da7a-46f6-9efb-c314f1a1d613,Accusantium,,179.76,574
5fc35e13-115a-4edf-9112-cffcd988a0cb,Ea,Beauty,286.58,846
f84a8eda-142e-4d99-990c-7ec5ebef8cda,Repellat,Clothing,438.95,841
32bfb761-2118-4415-a7ec-d1e2e97e4704,Hic,Books,300.37,19
2c91080a-9e50-4604-ad56-eff7eff91ab7,Minus,Electronics,53.21,532
1007587e-47fa-488e-b963-5c326ad16653,Cum,Books,88.93,484
90f73e8d-d191-4437-b0d2-c4aae695fc47,Ex,Home,455.23,333
28352b2b-ce39-4b89-b047-16de8eaa44df,Inventore,Home,192.92,698
23bec36b-aad8-4073-a66b-a63a35bf291c,Quae,Books,277.01,106
4d5f4270-103b-4424-9dc3-acc8f052e2a7,Nulla,Home,200.35,244
d2d7e6d9-ee5f-494a-a9db-5d225af02dcc,Voluptates,Electronics,307.16,703
a5b999c9-93e1-4a3c-afd7-358b8b24ab51,Sint,Clothing,492.41,956
2f78074c-4754-4835-a4fb-5b245e8bd0d6,Laboriosam,,210.58,732
c7fd2d1c-4017-42ca-a8b1-5fb8fa3596e9,Dolore,,243.9,517
cdf4f077-f845-48a7-8ffc-67f29e6c6ed3,Quasi,,212.03,956
29181296-a9ca-465b-aac4-b56fb24d592a,Magnam,Home,337.25,408
c5badec9-d92c-4b21-b92d-359475e4fb7d,Aliquam,Electronics,358.45,264
dc4aca56-1b13-401f-bdc6-c8668510d923,Sunt,,113.73,319
9c4212b5-21e0-4af3-a6e4-863c6ae1439e,Natus,Home,109.24,476
9ba709d2-0f57-4b3f-84ac-b16b7c8a3d85,Officiis,Electronics,151.32,255
bf7c87f3-7b7a-48d3-bad2-00ed47c1c373,Ad,Electronics,424.85,778
aef6d6ec-af84-46e7-af11-b92becdf667c,Pariatur,,-5.22,511
80d43dcf-9c8f-4529-98ea-4947697e0aee,At,,465.28,634
490f98ca-dc60-49e1-9132-1c1aa5163c71,Est,,135.85,923
0a7dccab-27e7-44c9-a937-b9f444854e23,Aperiam,,396.5,435
